StartNode,EndNode
250,236
236,250
250,91
91,77
77,107
107,250
250,48
48,187
187,46
46,250
250,200
200,179
179,161
161,250
250,240
240,117
117,92
92,250
250,126
126,16
16,105
105,250
250,199
199,128
128,14
14,250
251,60
60,110
110,41
41,251
251,238
238,13
13,167
167,251
251,43
43,157
157,223
223,251
251,47
47,168
168,80
80,251
251,127
127,171
171,162
162,251
252,182
182,95
95,34
34,252
252,184
184,192
192,144
144,252
252,138
138,21
21,186
186,252
252,100
100,145
145,115
115,252
252,164
164,7
7,160
160,252
252,28
28,246
246,152
152,252
252,239
239,156
156,252
253,173
173,2
2,193
193,253
253,123
123,118
118,8
8,253
253,9
9,26
26,148
148,253
253,69
69,177
177,237
237,253
253,54
54,253
253,230
230,248
248,114
114,253
253,125
125,224
224,204
204,253
254,185
185,19
19,79
79,254
254,213
213,165
165,208
208,254
254,215
215,112
112,166
166,254
254,198
198,73
73,96
96,254
254,81
81,231
231,211
211,254
