StartNode,EndNode
250,85
85,250
250,225
225,241
241,223
223,250
250,122
122,39
39,102
102,250
250,59
59,75
75,169
169,250
250,126
126,16
16,171
171,250
250,128
128,14
14,92
92,250
251,162
162,135
135,38
38,251
251,210
210,41
41,20
20,251
251,227
227,110
110,60
60,251
251,178
178,29
29,51
51,251
251,103
103,113
113,66
66,251
251,47
47,168
168,55
55,251
251,233
233,226
226,251
252,246
246,44
44,152
152,252
252,156
156,252
252,236
236,196
196,48
48,252
252,22
22,120
120,23
23,252
252,91
91,245
245,184
184,252
252,34
34,215
215,3
3,252
253,53
53,228
228,253
253,84
84,146
146,249
249,253
253,203
203,57
57,214
214,253
253,150
150,58
58,153
153,253
253,204
204,112
112,73
73,253
253,230
230,248
248,114
114,253
253,217
217,125
125,224
224,253
254,133
133,191
191,254
254,138
138,108
108,33
33,254
254,145
145,115
115,100
100,254
254,172
172,186
186,21
21,254
254,1
1,139
139,79
79,254
254,81
81,231
231,211
211,254
