StartNode,EndNode
250,46
46,93
93,91
91,77
77,50
50,88
88,247
247,149
149,86
86,151
151,94
94,245
245,119
119,218
218,184
184,192
192,144
144,156
156,160
160,164
164,140
140,7
7,208
208,6
6,165
165,222
222,85
85,250
251,66
66,10
10,238
238,131
131,214
214,235
235,43
43,223
223,127
127,159
159,158
158,60
60,110
110,41
41,210
210,178
178,105
105,59
59,251
252,90
90,61
61,129
129,221
221,205
205,31
31,71
71,229
229,1
1,139
139,202
202,68
68,142
142,232
232,99
99,70
70,155
155,252
253,26
26,9
9,189
189,106
106,121
121,89
89,167
167,13
13,101
101,11
11,241
241,38
38,233
233,176
176,136
136,75
75,181
181,169
169,52
52,219
219,15
15,102
102,39
39,122
122,253
254,130
130,49
49,137
137,148
148,203
203,57
57,82
82,157
157,249
249,146
146,135
135,84
84,243
243,3
3,116
116,25
25,141
141,74
74,254
