StartNode,EndNode
250,141
141,74
74,215
215,3
3,135
135,84
84,233
233,176
176,136
136,175
175,55
55,47
47,168
168,103
103,113
113,194
194,80
80,66
66,56
56,242
242,38
38,39
39,102
102,15
15,219
219,75
75,59
59,181
181,169
169,250
251,97
97,132
132,105
105,236
236,22
22,120
120,23
23,48
48,161
161,179
179,63
63,180
180,216
216,93
93,187
187,45
45,107
107,98
98,240
240,117
117,178
178,210
210,41
41,227
227,20
20,109
109,110
110,60
60,251
252,182
182,95
95,34
34,188
188,154
154,76
76,244
244,108
108,70
70,99
99,209
209,138
138,21
21,100
100,145
145,115
115,4
4,164
164,160
160,7
7,25
25,199
199,156
156,218
218,245
245,119
119,252
253,217
217,58
58,183
183,150
150,36
36,83
83,124
124,49
49,130
130,61
61,90
90,129
129,221
221,205
205,31
31,71
71,68
68,142
142,234
234,33
33,79
79,5
5,133
133,30
30,207
207,166
166,96
96,54
54,253
254,195
195,2
2,170
170,153
153,9
9,26
26,148
148,101
101,193
193,203
203,57
57,131
131,214
214,11
11,241
241,225
225,235
235,82
82,157
157,163
163,69
69,177
177,237
237,249
249,43
43,223
223,122
122,146
146,118
118,123
123,8
8,190
190,112
112,213
213,72
72,185
185,19
19,254
