StartNode,EndNode
250,92
92,250
250,181
181,250
250,233
233,250
250,176
176,250
250,29
29,250
250,132
132,250
250,212
212,250
250,37
37,250
251,78
78,251
251,64
64,251
251,203
203,251
251,9
9,251
251,67
67,251
251,238
238,251
252,192
192,252
252,239
239,252
252,34
34,252
252,85
85,252
252,91
91,252
252,77
77,252
252,88
88,252
252,184
184,252
252,94
94,252
252,87
87,252
253,228
228,253
253,83
83,253
253,89
89,253
253,167
167,253
253,170
170,253
253,62
62,253
253,220
220,253
253,206
206,253
254,133
133,254
254,61
61,254
254,90
90,254
254,191
191,254
254,76
76,254
254,244
244,254
254,142
142,254
254,33
33,254
254,104
104,254
