StartNode,EndNode
250,85
85,169
169,52
52,15
15,102
102,39
39,122
122,43
43,223
223,38
38,233
233,219
219,75
75,59
59,181
181,105
105,117
117,98
98,107
107,45
45,161
161,179
179,22
22,120
120,23
23,48
48,174
174,196
196,250
251,158
158,60
60,110
110,41
41,210
210,109
109,20
20,227
227,6
6,243
243,3
3,118
118,123
123,135
135,84
84,146
146,237
237,249
249,157
157,82
82,235
235,203
203,57
57,214
214,131
131,10
10,42
42,197
197,194
194,80
80,113
113,251
252,218
218,245
245,50
50,91
91,187
187,93
93,46
46,216
216,180
180,7
7,164
164,4
4,115
115,145
145,100
100,209
209,234
234,68
68,142
142,99
99,70
70,108
108,244
244,154
154,188
188,34
34,95
95,182
182,28
28,156
156,252
253,153
153,36
36,83
83,173
173,12
12,49
49,130
130,61
61,90
90,129
129,221
221,205
205,31
31,71
71,33
33,79
79,133
133,5
5,191
191,253
254,166
166,213
213,215
215,8
8,190
190,69
69,177
177,163
163,64
64,193
193,101
101,148
148,26
26,9
9,167
167,89
89,121
121,189
189,150
150,58
58,183
183,217
217,2
2,195
195,27
27,198
198,73
73,207
207,254
