StartNode,EndNode
250,105
105,161
161,250
250,143
143,128
128,179
179,250
250,158
158,60
60,92
92,250
250,171
171,162
162,59
59,250
250,14
14,126
126,16
16,250
251,175
175,251
251,55
55,127
127,51
51,251
251,147
147,159
159,134
134,251
251,197
197,42
42,194
194,251
251,80
80,113
113,103
103,251
251,224
224,136
136,226
226,251
252,192
192,144
144,252
252,160
160,7
7,164
164,252
252,149
149,86
86,247
247,252
252,93
93,187
187,46
46,252
252,94
94,151
151,245
245,252
252,119
119,218
218,184
184,252
252,246
246,152
152,180
180,252
253,204
204,253
253,130
130,61
61,90
90,253
253,185
185,72
72,19
19,253
253,183
183,150
150,36
36,253
253,230
230,248
248,114
114,253
253,96
96,125
125,173
173,253
254,166
166,254
254,33
33,172
172,140
140,254
254,79
79,234
234,209
209,254
254,112
112,207
207,18
18,254
254,81
81,231
231,211
211,254
