StartNode,EndNode
250,97
97,127
127,24
24,175
175,39
39,122
122,223
223,225
225,241
241,11
11,235
235,82
82,249
249,146
146,135
135,3
3,84
84,219
219,75
75,169
169,165
165,222
222,85
85,250
251,117
117,240
240,98
98,107
107,45
45,161
161,46
46,216
216,180
180,63
63,200
200,208
208,160
160,7
7,164
164,140
140,74
74,116
116,243
243,15
15,102
102,233
233,251
252,4
4,115
115,145
145,99
99,100
100,186
186,25
25,44
44,22
22,120
120,236
236,23
23,179
179,93
93,187
187,77
77,50
50,88
88,247
247,149
149,86
86,151
151,94
94,245
245,119
119,252
253,121
121,167
167,13
13,9
9,26
26,148
148,101
101,193
193,203
203,57
57,214
214,131
131,238
238,10
10,42
42,197
197,194
194,80
80,113
113,103
103,168
168,55
55,17
17,47
47,66
66,56
56,242
242,38
38,43
43,157
157,64
64,253
254,31
31,229
229,139
139,202
202,232
232,142
142,68
68,209
209,138
138,21
21,172
172,213
213,112
112,8
8,190
190,123
123,118
118,237
237,177
177,69
69,198
198,207
207,166
166,72
72,185
185,254
