StartNode,EndNode
250,236
236,250
250,37
37,250
250,91
91,250
250,180
180,250
250,200
200,250
250,62
62,250
250,240
240,250
250,212
212,250
251,24
24,251
251,82
82,251
251,46
46,251
251,17
17,251
251,55
55,251
251,56
56,251
251,131
131,251
251,197
197,251
252,154
154,252
252,155
155,252
252,186
186,252
252,100
100,252
252,4
4,252
252,87
87,252
253,54
54,253
253,27
27,253
253,193
193,253
253,36
36,253
253,83
83,253
253,101
101,253
253,89
89,253
253,58
58,253
253,65
65,253
253,220
220,253
253,206
206,253
254,19
19,254
254,33
33,254
254,191
191,254
254,234
234,254
254,116
116,254
254,148
148,254
254,26
26,254
254,104
104,254
