StartNode,EndNode
250,181
181,15
15,102
102,250
250,158
158,60
60,41
41,250
250,92
92,227
227,29
29,250
250,105
105,132
132,97
97,250
250,126
126,16
16,171
171,250
250,14
14,250
251,201
201,32
32,78
78,251
251,11
11,235
235,241
241,251
251,223
223,43
43,225
225,251
251,169
169,75
75,251
251,80
80,194
194,103
103,251
251,219
219,162
162,226
226,251
252,119
119,94
94,247
247,252
252,164
164,246
246,152
152,252
252,179
179,128
128,161
161,252
252,245
245,252
252,63
63,216
216,252
252,149
149,218
218,184
184,252
253,148
148,26
26,9
9,253
253,228
228,53
53,124
124,253
253,183
183,36
36,83
83,253
253,217
217,2
2,195
195,253
253,173
173,137
137,18
18,253
253,230
230,248
248,114
114,253
253,125
125,224
224,253
254,145
145,115
115,100
100,254
254,79
79,68
68,142
142,254
254,186
186,21
21,138
138,254
254,211
211,129
129,61
61,254
254,81
81,231
231,90
90,254
