StartNode,EndNode
250,132
132,67
67,51
51,250
250,85
85,219
219,105
105,250
250,126
126,16
16,171
171,250
250,128
128,14
14,97
97,250
251,32
32,251
251,190
190,8
8,78
78,251
251,116
116,141
141,25
25,251
251,226
226,162
162,243
243,251
252,7
7,140
140,164
164,252
252,247
247,252
252,107
107,240
240,98
98,252
252,34
34,246
246,152
152,252
253,195
195,2
2,27
27,253
253,112
112,213
213,96
96,253
253,72
72,172
172,74
74,253
253,230
230,248
248,114
114,253
253,125
125,224
224,204
204,253
254,155
155,76
76,154
154,254
254,182
182,95
95,254
254,81
81,231
231,211
211,254
