StartNode,EndNode
250,93
93,250
250,88
88,250
250,98
98,250
250,63
63,250
250,132
132,250
250,210
210,250
250,22
22,250
250,178
178,250
250,120
120,250
250,212
212,250
250,37
37,250
251,226
226,251
251,97
97,251
251,89
89,251
251,82
82,251
251,42
42,251
251,197
197,251
251,40
40,251
251,55
55,251
251,24
24,251
251,17
17,251
251,175
175,251
252,35
35,252
252,25
25,252
252,216
216,252
252,180
180,252
252,154
154,252
252,140
140,252
252,4
4,252
252,188
188,252
252,87
87,252
253,101
101,253
253,217
217,253
253,58
58,253
253,153
153,253
253,163
163,253
253,170
170,253
253,64
64,253
253,195
195,253
253,62
62,253
253,220
220,253
253,206
206,253
254,27
27,254
254,172
172,254
254,72
72,254
254,207
207,254
254,116
116,254
254,141
141,254
254,74
74,254
254,104
104,254
