StartNode,EndNode
250,196
196,48
48,174
174,143
143,98
98,117
117,240
240,107
107,45
45,187
187,93
93,161
161,179
179,200
200,63
63,180
180,216
216,46
46,91
91,77
77,50
50,88
88,247
247,149
149,86
86,151
151,94
94,245
245,119
119,218
218,184
184,192
192,144
144,156
156,28
28,160
160,7
7,164
164,140
140,74
74,141
141,25
25,208
208,199
199,44
44,22
22,120
120,23
23,236
236,111
111,250
251,175
175,168
168,103
103,113
113,80
80,194
194,197
197,42
42,10
10,238
238,131
131,214
214,11
11,241
241,225
225,242
242,56
56,66
66,47
47,55
55,17
17,24
24,40
40,127
127,147
147,159
159,134
134,158
158,60
60,110
110,41
41,210
210,178
178,222
222,85
85,105
105,132
132,97
97,29
29,227
227,109
109,20
20,51
51,67
67,201
201,32
32,78
78,251
252,182
182,95
95,188
188,4
4,115
115,145
145,100
100,209
209,138
138,21
21,186
186,172
172,72
72,185
185,19
19,79
79,5
5,133
133,12
12,49
49,130
130,61
61,90
90,129
129,221
221,205
205,31
31,71
71,229
229,1
1,139
139,202
202,68
68,142
142,232
232,70
70,99
99,244
244,108
108,155
155,76
76,154
154,34
34,35
35,252
253,27
27,217
217,83
83,65
65,36
36,183
183,58
58,150
150,189
189,106
106,121
121,89
89,167
167,13
13,101
101,193
193,64
64,163
163,43
43,223
223,38
38,233
233,176
176,136
136,75
75,59
59,181
181,169
169,52
52,219
219,15
15,102
102,39
39,122
122,237
237,177
177,69
69,190
190,112
112,96
96,73
73,198
198,54
54,30
30,18
18,137
137,253
254,191
191,124
124,53
53,228
228,173
173,195
195,2
2,170
170,153
153,9
9,26
26,148
148,203
203,57
57,235
235,82
82,157
157,249
249,146
146,135
135,84
84,243
243,6
6,165
165,116
116,215
215,3
3,118
118,123
123,8
8,213
213,166
166,207
207,33
33,234
234,254
