StartNode,EndNode
250,52
52,102
102,39
39,223
223,225
225,242
242,56
56,66
66,113
113,168
168,47
47,55
55,175
175,17
17,24
24,40
40,127
127,147
147,159
159,134
134,158
158,60
60,110
110,20
20,109
109,41
41,210
210,250
251,38
38,43
43,249
249,237
237,177
177,69
69,163
163,157
157,82
82,235
235,11
11,241
241,122
122,146
146,84
84,135
135,3
3,118
118,123
123,190
190,8
8,215
215,116
116,165
165,6
6,243
243,15
15,219
219,75
75,59
59,251
252,46
46,216
216,180
180,63
63,200
200,179
179,161
161,93
93,187
187,45
45,107
107,240
240,117
117,98
98,143
143,174
174,196
196,48
48,23
23,236
236,111
111,120
120,22
22,44
44,199
199,208
208,25
25,141
141,140
140,164
164,7
7,160
160,252
253,58
58,183
183,150
150,189
189,121
121,106
106,65
65,53
53,124
124,18
18,30
30,207
207,166
166,172
172,74
74,213
213,112
112,96
96,73
73,198
198,54
54,253
254,19
19,72
72,186
186,4
4,182
182,95
95,188
188,115
115,145
145,209
209,108
108,70
70,99
99,232
232,202
202,139
139,1
1,229
229,71
71,31
31,205
205,221
221,129
129,130
130,49
49,12
12,5
5,254
