StartNode,EndNode
250,23
23,250
250,93
93,46
46,250
250,200
200,179
179,161
161,250
250,110
110,60
60,41
41,250
250,107
107,240
240,117
117,250
250,126
126,43
43,16
16,250
250,128
128,14
14,92
92,250
251,238
238,13
13,167
167,251
251,80
80,157
157,223
223,251
251,47
47,168
168,251
251,77
77,171
171,162
162,251
252,119
119,218
218,192
192,252
252,156
156,252
252,182
182,34
34,100
100,252
252,76
76,21
21,25
25,252
252,164
164,7
7,160
160,252
252,246
246,152
152,91
91,252
253,54
54,253
253,183
183,150
150,58
58,253
253,204
204,73
73,8
8,253
253,9
9,26
26,148
148,253
253,69
69,177
177,237
237,253
253,173
173,217
217,2
2,253
253,230
230,248
248,114
114,253
253,125
125,193
193,224
224,253
254,166
166,186
186,138
138,254
254,213
213,215
215,112
112,254
254,6
6,165
165,208
208,254
254,79
79,254
254,81
81,231
231,211
211,254
