StartNode,EndNode
250,143
143,128
128,23
23,250
250,14
14,44
44,37
37,250
250,141
141,74
74,246
246,250
250,98
98,240
240,107
107,250
250,16
16,171
171,105
105,250
250,92
92,250
251,17
17,40
40,127
127,251
251,41
41,210
210,178
178,251
251,116
116,222
222,85
85,251
251,162
162,165
165,226
226,251
252,35
35,156
156,152
152,252
252,209
209,138
138,21
21,252
252,229
229,139
139,202
202,252
252,182
182,95
95,34
34,252
253,173
173,137
137,253
253,89
89,167
167,101
101,253
253,189
189,106
106,121
121,253
253,230
230,248
248,114
114,253
253,125
125,224
224,204
204,253
254,164
164,140
140,254
254,124
124,53
53,228
228,254
254,213
213,126
126,215
215,254
254,81
81,231
231,211
211,254
