StartNode,EndNode
250,15
15,102
102,122
122,43
43,223
223,225
225,80
80,113
113,194
194,197
197,42
42,238
238,11
11,241
241,235
235,82
82,157
157,249
249,237
237,177
177,69
69,163
163,64
64,190
190,8
8,123
123,118
118,3
3,135
135,146
146,84
84,250
251,89
89,121
121,106
106,167
167,103
103,24
24,40
40,127
127,159
159,147
147,201
201,67
67,32
32,78
78,251
252,107
107,98
98,240
240,117
117,178
178,210
210,41
41,110
110,60
60,158
158,134
134,51
51,20
20,109
109,227
227,29
29,97
97,132
132,222
222,111
111,236
236,22
22,120
120,23
23,48
48,196
196,174
174,143
143,252
253,173
173,137
137,124
124,130
130,129
129,221
221,205
205,31
31,71
71,229
229,1
1,139
139,202
202,68
68,142
142,232
232,70
70,99
99,244
244,108
108,155
155,76
76,154
154,115
115,145
145,100
100,186
186,21
21,19
19,166
166,207
207,96
96,73
73,198
198,253
254,95
95,34
34,182
182,28
28,156
156,180
180,63
63,216
216,93
93,161
161,200
200,44
44,199
199,208
208,25
25,116
116,215
215,213
213,112
112,49
49,12
12,133
133,5
5,254
