StartNode,EndNode
250,161
161,179
179,200
200,250
250,52
52,181
181,105
105,250
250,117
117,240
240,98
98,250
250,22
22,120
120,48
48,250
250,126
126,16
16,171
171,250
250,128
128,14
14,92
92,250
251,127
127,251
251,20
20,227
227,29
29,251
251,132
132,97
97,51
51,251
251,194
194,197
197,80
80,251
251,103
103,113
113,66
66,251
251,47
47,168
168,55
55,251
251,162
162,169
169,226
226,251
252,149
149,86
86,247
247,252
252,88
88,77
77,93
93,252
252,94
94,151
151,245
245,252
252,216
216,63
63,180
180,252
252,95
95,28
28,156
156,252
252,119
119,218
218,184
184,252
252,246
246,152
152,239
239,252
253,204
204,96
96,198
198,253
253,53
53,183
183,170
170,253
253,133
133,5
5,191
191,253
253,36
36,83
83,173
173,253
253,18
18,137
137,253
253,230
230,248
248,114
114,253
253,125
125,224
224,253
254,61
61,130
130,49
49,254
254,8
8,123
123,112
112,254
254,21
21,186
186,172
172,254
254,190
190,254
254,81
81,231
231,211
211,254
