StartNode,EndNode
250,128
128,14
14,174
174,250
250,161
161,179
179,200
200,250
250,105
105,250
250,98
98,240
240,117
117,250
250,22
22,120
120,48
48,250
250,126
126,190
190,16
16,250
250,92
92,41
41,110
110,250
251,175
175,251
251,136
136,132
132,29
29,251
251,97
97,51
51,127
127,251
251,194
194,197
197,80
80,251
251,103
103,113
113,66
66,251
251,47
47,168
168,55
55,251
251,171
171,162
162,226
226,251
252,149
149,86
86,247
247,252
252,88
88,77
77,91
91,252
252,245
245,180
180,156
156,252
252,95
95,246
246,152
152,252
252,119
119,218
218,184
184,252
252,151
151,94
94,239
239,252
253,148
148,26
26,170
170,253
253,228
228,53
53,90
90,253
253,183
183,36
36,83
83,253
253,137
137,173
173,253
253,230
230,248
248,114
114,253
253,195
195,125
125,224
224,253
254,166
166,18
18,254
254,61
61,130
130,49
49,254
254,133
133,12
12,254
254,21
21,186
186,172
172,254
254,73
73,96
96,112
112,254
254,81
81,231
231,211
211,254
