StartNode,EndNode
250,120
120,250
250,236
236,250
250,111
111,250
250,92
92,250
250,149
149,250
250,158
158,250
250,159
159,250
250,212
212,250
250,37
37,250
251,189
189,251
251,121
121,251
251,17
17,251
251,106
106,251
252,144
144,252
252,239
239,252
252,34
34,252
252,35
35,252
252,130
130,252
252,1
1,252
252,87
87,252
253,84
84,253
253,219
219,253
253,163
163,253
253,122
122,253
253,54
54,253
253,62
62,253
253,220
220,253
253,206
206,253
254,19
19,254
254,191
191,254
254,72
72,254
254,185
185,254
254,207
207,254
254,51
51,254
254,165
165,254
254,104
104,254
