StartNode,EndNode
250,85
85,250
250,48
48,250
250,116
116,250
250,3
3,250
250,104
104,250
250,44
44,250
250,212
212,250
250,37
37,250
251,112
112,251
251,23
23,251
251,25
25,251
251,132
132,251
252,4
4,252
252,209
209,252
252,108
108,252
252,76
76,252
252,34
34,252
252,87
87,252
253,195
195,253
253,18
18,253
253,189
189,253
253,130
130,253
253,124
124,253
253,83
83,253
253,183
183,253
253,62
62,253
253,220
220,253
253,206
206,253
254,8
8,254
254,30
30,254
254,193
193,254
254,167
167,254
254,89
89,254
