StartNode,EndNode
250,111
111,154
154,76
76,155
155,202
202,139
139,1
1,229
229,71
71,31
31,205
205,221
221,129
129,130
130,53
53,228
228,217
217,170
170,26
26,148
148,101
101,193
193,235
235,11
11,241
241,225
225,223
223,43
43,122
122,39
39,102
102,15
15,219
219,75
75,59
59,181
181,169
169,85
85,250
251,78
78,32
32,201
201,67
67,51
51,29
29,227
227,20
20,109
109,174
174,143
143,45
45,77
77,88
88,151
151,94
94,149
149,86
86,247
247,107
107,98
98,240
240,117
117,178
178,210
210,41
41,110
110,60
60,158
158,134
134,159
159,147
147,127
127,40
40,24
24,17
17,55
55,47
47,168
168,103
103,113
113,66
66,175
175,251
252,156
156,208
208,116
116,3
3,118
118,123
123,190
190,69
69,177
177,237
237,249
249,157
157,82
82,163
163,64
64,2
2,195
195,27
27,173
173,137
137,124
124,49
49,12
12,133
133,5
5,191
191,18
18,30
30,207
207,166
166,213
213,215
215,44
44,22
22,120
120,23
23,236
236,196
196,48
48,187
187,91
91,50
50,245
245,184
184,252
253,83
83,65
65,36
36,150
150,183
183,58
58,9
9,153
153,189
189,106
106,121
121,89
89,167
167,13
13,203
203,57
57,214
214,131
131,238
238,10
10,42
42,197
197,194
194,80
80,56
56,242
242,38
38,233
233,176
176,136
136,97
97,132
132,105
105,222
222,165
165,6
6,243
243,52
52,84
84,146
146,135
135,8
8,112
112,96
96,73
73,198
198,54
54,253
254,79
79,61
61,90
90,33
33,234
234,68
68,142
142,232
232,99
99,70
70,108
108,244
244,209
209,100
100,145
145,115
115,4
4,188
188,34
34,95
95,28
28,182
182,35
35,119
119,218
218,192
192,144
144,46
46,93
93,161
161,179
179,216
216,180
180,63
63,200
200,199
199,25
25,141
141,74
74,7
7,160
160,164
164,140
140,172
172,186
186,21
21,138
138,72
72,185
185,19
19,254
