StartNode,EndNode
250,71
71,205
205,221
221,129
129,130
130,170
170,26
26,148
148,101
101,235
235,11
11,241
241,225
225,223
223,43
43,122
122,39
39,75
75,181
181,169
169,85
85,250
251,132
132,111
111,236
236,196
196,149
149,247
247,107
107,98
98,240
240,117
117,178
178,210
210,41
41,110
110,60
60,158
158,134
134,159
159,147
147,127
127,47
47,175
175,251
252,69
69,249
249,157
157,163
163,64
64,195
195,27
27,173
173,137
137,124
124,49
49,12
12,133
133,5
5,191
191,18
18,30
30,207
207,166
166,213
213,44
44,23
23,48
48,179
179,252
253,193
193,214
214,131
131,238
238,10
10,42
42,197
197,194
194,80
80,113
113,103
103,168
168,66
66,56
56,242
242,38
38,233
233,176
176,136
136,59
59,105
105,222
222,165
165,6
6,243
243,52
52,84
84,146
146,135
135,112
112,53
53,228
228,253
254,21
21,186
186,145
145,4
4,188
188,34
34,95
95,28
28,182
182,35
35,119
119,218
218,192
192,245
245,94
94,86
86,151
151,88
88,50
50,77
77,45
45,93
93,46
46,216
216,180
180,63
63,200
200,199
199,25
25,141
141,74
74,7
7,160
160,164
164,140
140,172
172,254
