StartNode,EndNode
250,227
227,109
109,60
60,158
158,134
134,51
51,97
97,132
132,169
169,181
181,59
59,75
75,52
52,219
219,15
15,102
102,233
233,136
136,176
176,56
56,242
242,39
39,146
146,135
135,84
84,243
243,6
6,165
165,222
222,120
120,236
236,111
111,250
251,11
11,235
235,193
193,101
101,170
170,148
148,26
26,9
9,203
203,57
57,214
214,131
131,238
238,10
10,197
197,194
194,113
113,103
103,168
168,17
17,24
24,40
40,127
127,159
159,147
147,67
67,201
201,32
32,78
78,251
252,100
100,138
138,90
90,61
61,130
130,129
129,221
221,205
205,31
31,71
71,229
229,1
1,139
139,202
202,68
68,142
142,232
232,99
99,70
70,108
108,155
155,76
76,154
154,252
253,36
36,183
183,150
150,189
189,2
2,190
190,123
123,118
118,3
3,116
116,25
25,141
141,74
74,215
215,213
213,112
112,96
96,73
73,198
198,166
166,207
207,137
137,124
124,53
53,173
173,253
254,8
8,44
44,199
199,216
216,46
46,93
93,91
91,77
77,50
50,88
88,247
247,149
149,86
86,151
151,94
94,245
245,218
218,184
184,192
192,144
144,254
