StartNode,EndNode
250,85
85,250
250,196
196,250
250,111
111,250
250,20
20,250
250,242
242,250
250,56
56,250
250,212
212,250
250,37
37,250
251,32
32,251
251,59
59,251
251,175
175,251
251,47
47,251
251,66
66,251
251,168
168,251
251,60
60,251
251,9
9,251
251,134
134,251
252,182
182,252
252,93
93,252
252,192
192,252
252,35
35,252
252,6
6,252
252,144
144,252
252,46
46,252
252,88
88,252
252,94
94,252
252,87
87,252
253,130
130,253
253,49
49,253
253,12
12,253
253,124
124,253
253,228
228,253
253,170
170,253
253,62
62,253
253,220
220,253
253,206
206,253
254,198
198,254
254,207
207,254
254,96
96,254
254,166
166,254
254,185
185,254
254,19
19,254
254,74
74,254
254,172
172,254
254,138
138,254
254,104
104,254
