StartNode,EndNode
250,174
174,200
200,180
180,63
63,216
216,46
46,179
179,161
161,187
187,45
45,107
107,98
98,117
117,178
178,210
210,41
41,109
109,20
20,227
227,29
29,97
97,132
132,39
39,146
146,135
135,84
84,243
243,6
6,165
165,250
251,75
75,219
219,102
102,56
56,242
242,38
38,122
122,223
223,43
43,249
249,237
237,177
177,69
69,157
157,82
82,235
235,241
241,11
11,214
214,131
131,238
238,10
10,42
42,197
197,194
194,80
80,113
113,103
103,66
66,168
168,55
55,17
17,24
24,201
201,32
32,78
78,251
252,115
115,145
145,209
209,234
234,90
90,61
61,130
130,129
129,221
221,205
205,31
31,71
71,229
229,139
139,202
202,68
68,142
142,232
232,70
70,99
99,244
244,154
154,34
34,252
253,217
217,83
83,36
36,183
183,58
58,150
150,189
189,121
121,89
89,167
167,153
153,9
9,26
26,148
148,170
170,2
2,195
195,190
190,123
123,118
118,3
3,8
8,112
112,96
96,166
166,207
207,73
73,198
198,54
54,30
30,18
18,137
137,173
173,253
254,172
172,140
140,7
7,208
208,93
93,91
91,77
77,50
50,88
88,151
151,94
94,245
245,119
119,218
218,184
184,192
192,144
144,156
156,28
28,95
95,188
188,4
4,100
100,21
21,138
138,33
33,254
