StartNode,EndNode
250,169
169,52
52,15
15,102
102,39
39,122
122,43
43,223
223,225
225,241
241,11
11,214
214,131
131,56
56,242
242,38
38,233
233,219
219,75
75,59
59,181
181,143
143,45
45,107
107,250
251,159
159,158
158,60
60,210
210,109
109,20
20,227
227,243
243,118
118,123
123,135
135,84
84,146
146,249
249,157
157,82
82,235
235,203
203,57
57,238
238,251
252,93
93,187
187,63
63,208
208,25
25,141
141,7
7,140
140,164
164,4
4,115
115,145
145,100
100,209
209,142
142,232
232,70
70,99
99,244
244,108
108,155
155,76
76,154
154,252
253,129
129,221
221,205
205,31
31,71
71,229
229,1
1,139
139,202
202,68
68,234
234,33
33,79
79,69
69,177
177,237
237,163
163,253
254,116
116,3
3,8
8,64
64,193
193,101
101,9
9,153
153,13
13,167
167,89
89,121
121,106
106,189
189,150
150,217
217,254
