StartNode,EndNode
250,243
243,6
6,37
37,250
250,219
219,38
38,105
105,250
250,171
171,75
75,85
85,250
250,126
126,16
16,136
136,250
250,128
128,14
14,250
251,55
55,168
168,66
66,251
251,193
193,153
153,131
131,251
251,52
52,39
39,233
233,251
251,214
214,57
57,101
101,251
251,47
47,175
175,251
251,162
162,181
181,226
226,251
252,187
187,179
179,46
46,252
252,245
245,247
247,50
50,252
252,149
149,86
86,184
184,252
252,218
218,119
119,239
239,252
252,164
164,246
246,169
169,252
252,192
192,144
144,152
152,252
253,26
26,148
148,195
195,253
253,61
61,90
90,253
253,65
65,83
83,253
253,217
217,183
183,150
150,253
253,2
2,170
170,253
253,230
230,248
248,114
114,253
253,125
125,224
224,204
204,253
254,172
172,30
30,53
53,254
254,81
81,160
160,7
7,254
254,33
33,234
234,79
79,254
254,74
74,231
231,211
211,254
