StartNode,EndNode
250,107
107,45
45,187
187,250
250,174
174,48
48,74
74,250
250,98
98,240
240,92
92,250
250,246
246,126
126,171
171,250
250,196
196,128
128,14
14,250
251,55
55,47
47,175
175,251
251,17
17,40
40,127
127,251
251,41
41,210
210,105
105,251
251,178
178,222
222,85
85,251
251,16
16,162
162,226
226,251
252,182
182,95
95,4
4,252
252,164
164,140
140,209
209,252
252,229
229,139
139,202
202,252
252,152
152,239
239,252
253,217
217,27
27,253
253,30
30,18
18,137
137,253
253,89
89,167
167,101
101,253
253,189
189,106
106,121
121,253
253,230
230,248
248,114
114,253
253,125
125,224
224,204
204,253
254,79
79,254
254,138
138,21
21,207
207,254
254,124
124,53
53,228
228,254
254,165
165,116
116,215
215,254
254,81
81,231
231,211
211,254
