StartNode,EndNode
250,169
169,181
181,233
233,176
176,136
136,175
175,55
55,47
47,168
168,66
66,103
103,113
113,80
80,194
194,197
197,42
42,238
238,10
10,56
56,242
242,38
38,39
39,102
102,15
15,219
219,52
52,243
243,6
6,165
165,111
111,196
196,143
143,174
174,250
251,59
59,200
200,179
179,187
187,45
45,107
107,98
98,240
240,117
117,178
178,210
210,41
41,109
109,110
110,60
60,158
158,134
134,159
159,127
127,40
40,24
24,251
252,115
115,145
145,100
100,138
138,21
21,186
186,172
172,140
140,164
164,7
7,180
180,63
63,216
216,46
46,161
161,93
93,91
91,77
77,50
50,88
88,247
247,149
149,86
86,151
151,94
94,245
245,119
119,218
218,184
184,192
192,144
144,252
253,79
79,90
90,61
61,129
129,221
221,205
205,31
31,71
71,229
229,1
1,139
139,202
202,232
232,142
142,68
68,234
234,33
33,72
72,166
166,96
96,73
73,198
198,64
64,253
254,2
2,170
170,148
148,26
26,9
9,153
153,13
13,203
203,57
57,131
131,214
214,11
11,241
241,225
225,235
235,82
82,157
157,163
163,69
69,177
177,237
237,249
249,43
43,223
223,122
122,146
146,84
84,135
135,118
118,123
123,190
190,213
213,185
185,19
19,254
