StartNode,EndNode
250,46
46,93
93,91
91,77
77,50
50,88
88,247
247,149
149,86
86,151
151,94
94,245
245,119
119,218
218,184
184,192
192,144
144,156
156,28
28,160
160,7
7,141
141,25
25,208
208,165
165,222
222,85
85,250
251,238
238,131
131,214
214,11
11,43
43,223
223,38
38,127
127,159
159,158
158,60
60,110
110,109
109,20
20,227
227,41
41,210
210,178
178,105
105,67
67,251
252,130
130,129
129,221
221,205
205,31
31,71
71,229
229,1
1,139
139,202
202,68
68,142
142,232
232,99
99,244
244,108
108,155
155,252
253,170
170,26
26,9
9,153
153,189
189,106
106,121
121,89
89,167
167,13
13,101
101,193
193,176
176,233
233,219
219,75
75,59
59,169
169,52
52,15
15,102
102,39
39,122
122,253
254,195
195,148
148,57
57,203
203,235
235,82
82,157
157,249
249,146
146,135
135,84
84,243
243,6
6,3
3,116
116,215
215,74
74,164
164,140
140,19
19,254
