StartNode,EndNode
250,171
171,219
219,15
15,250
250,110
110,60
60,41
41,250
250,20
20,227
227,29
29,250
250,105
105,132
132,97
97,250
250,126
126,16
16,222
222,250
250,14
14,92
92,250
251,233
233,136
136,78
78,251
251,238
238,235
235,241
241,251
251,223
223,43
43,225
225,251
251,176
176,75
75,226
226,251
251,80
80,194
194,103
103,251
251,181
181,169
169,162
162,251
252,28
28,252
252,164
164,140
140,7
7,252
252,179
179,161
161,93
93,252
252,144
144,245
245,252
252,180
180,63
63,216
216,252
252,119
119,218
218,184
184,252
252,246
246,44
44,152
152,252
253,148
148,26
26,9
9,253
253,124
124,137
137,253
253,183
183,36
36,83
83,253
253,217
217,2
2,195
195,253
253,18
18,30
30,253
253,230
230,248
248,114
114,253
253,125
125,11
11,224
224,253
254,186
186,21
21,254
254,173
173,228
228,53
53,254
254,231
231,81
81,138
138,254
254,129
129,221
221,61
61,254
254,211
211,68
68,142
142,254
