StartNode,EndNode
250,178
178,210
210,41
41,227
227,29
29,20
20,109
109,110
110,60
60,158
158,134
134,159
159,147
147,127
127,40
40,24
24,17
17,55
55,47
47,175
175,176
176,233
233,39
39,38
38,122
122,225
225,241
241,11
11,235
235,82
82,157
157,69
69,177
177,237
237,146
146,135
135,84
84,102
102,15
15,219
219,75
75,59
59,181
181,169
169,6
6,165
165,222
222,85
85,250
251,78
78,32
32,201
201,67
67,51
51,97
97,132
132,105
105,111
111,236
236,23
23,48
48,196
196,174
174,143
143,98
98,117
117,240
240,107
107,45
45,187
187,46
46,216
216,180
180,63
63,200
200,208
208,160
160,140
140,172
172,74
74,215
215,116
116,3
3,123
123,118
118,243
243,52
52,136
136,251
252,218
218,184
184,192
192,144
144,156
156,28
28,182
182,95
95,34
34,188
188,154
154,76
76,155
155,108
108,244
244,70
70,99
99,209
209,145
145,115
115,4
4,164
164,7
7,141
141,25
25,199
199,44
44,22
22,120
120,179
179,161
161,93
93,91
91,77
77,50
50,88
88,247
247,149
149,86
86,151
151,94
94,245
245,119
119,35
35,252
253,54
54,30
30,18
18,137
137,173
173,217
217,83
83,65
65,36
36,183
183,58
58,150
150,189
189,106
106,121
121,89
89,167
167,13
13,153
153,9
9,26
26,148
148,170
170,2
2,101
101,193
193,203
203,57
57,214
214,131
131,238
238,10
10,42
42,197
197,194
194,80
80,113
113,103
103,168
168,66
66,56
56,242
242,223
223,43
43,249
249,163
163,64
64,195
195,27
27,253
254,79
79,5
5,133
133,12
12,49
49,124
124,228
228,53
53,130
130,61
61,90
90,129
129,221
221,205
205,31
31,71
71,229
229,1
1,139
139,202
202,232
232,142
142,68
68,234
234,33
33,138
138,21
21,100
100,186
186,72
72,19
19,185
185,213
213,8
8,190
190,112
112,96
96,73
73,198
198,207
207,166
166,191
191,254
