StartNode,EndNode
250,120
120,200
200,23
23,250
250,48
48,14
14,117
117,250
250,246
246,152
152,216
216,250
250,46
46,187
187,128
128,250
250,44
44,199
199,22
22,250
250,126
126,16
16,171
171,250
250,92
92,250
251,167
167,106
106,89
89,251
251,223
223,238
238,42
42,251
251,17
17,127
127,24
24,251
251,47
47,55
55,251
251,69
69,162
162,226
226,251
252,144
144,218
218,119
119,252
252,164
164,7
7,156
156,252
252,76
76,154
154,28
28,252
252,95
95,188
188,4
4,252
252,184
184,35
35,182
182,252
252,160
160,140
140,179
179,252
253,198
198,30
30,54
54,253
253,203
203,57
57,131
131,253
253,148
148,101
101,195
195,253
253,153
153,9
9,2
2,253
253,27
27,217
217,173
173,253
253,230
230,248
248,114
114,253
253,125
125,224
224,204
204,253
254,191
191,254
254,177
177,146
146,166
166,254
254,74
74,141
141,185
185,254
254,208
208,19
19,79
79,254
254,81
81,231
231,211
211,254
