StartNode,EndNode
250,196
196,48
48,45
45,187
187,93
93,161
161,179
179,200
200,63
63,180
180,216
216,46
46,91
91,77
77,50
50,88
88,247
247,86
86,151
151,94
94,245
245,119
119,218
218,184
184,192
192,144
144,160
160,7
7,25
25,199
199,120
120,236
236,111
111,250
251,47
47,168
168,103
103,113
113,80
80,194
194,197
197,42
42,10
10,131
131,203
203,57
57,214
214,11
11,235
235,241
241,225
225,43
43,223
223,38
38,242
242,56
56,176
176,136
136,32
32,147
147,134
134,158
158,60
60,110
110,109
109,20
20,227
227,29
29,67
67,251
252,4
4,115
115,145
145,100
100,186
186,129
129,221
221,205
205,31
31,71
71,68
68,142
142,232
232,70
70,99
99,244
244,108
108,155
155,76
76,154
154,188
188,252
253,36
36,150
150,183
183,58
58,9
9,26
26,148
148,170
170,2
2,195
195,64
64,163
163,69
69,177
177,122
122,39
39,233
233,219
219,75
75,59
59,181
181,169
169,52
52,15
15,102
102,135
135,190
190,73
73,198
198,253
254,5
5,133
133,90
90,61
61,12
12,191
191,30
30,18
18,82
82,157
157,249
249,237
237,146
146,84
84,243
243,3
3,118
118,123
123,8
8,112
112,96
96,207
207,166
166,72
72,185
185,19
19,79
79,254
