StartNode,EndNode
250,92
92,250
250,84
84,250
250,201
201,250
250,159
159,250
250,212
212,250
250,37
37,250
251,197
197,251
251,175
175,251
251,42
42,251
251,6
6,251
251,165
165,251
251,44
44,251
252,184
184,252
252,239
239,252
252,160
160,252
252,144
144,252
252,35
35,252
252,28
28,252
252,111
111,252
252,117
117,252
252,87
87,252
253,228
228,253
253,83
83,253
253,217
217,253
253,215
215,253
253,106
106,253
253,62
62,253
253,220
220,253
253,206
206,253
254,191
191,254
254,4
4,254
254,130
130,254
254,188
188,254
254,1
1,254
254,104
104,254
