StartNode,EndNode
250,246
246,208
208,236
236,250
250,20
20,227
227,222
222,250
250,29
29,22
22,120
120,250
250,126
126,16
16,171
171,250
250,128
128,14
14,92
92,250
251,105
105,75
75,251
251,17
17,78
78,251
251,201
201,51
51,97
97,251
251,32
32,67
67,147
147,251
251,162
162,199
199,226
226,251
252,156
156,188
188,154
154,252
252,244
244,70
70,99
99,252
252,239
239,35
35,252
252,182
182,95
95,155
155,252
252,28
28,160
160,152
152,252
253,137
137,173
173,27
27,253
253,12
12,49
49,253
253,228
228,53
53,65
65,253
253,224
224,125
125,217
217,253
253,36
36,150
150,58
58,253
253,230
230,248
248,114
114,253
253,204
204,207
207,54
54,253
254,191
191,133
133,5
5,254
254,74
74,141
141,215
215,254
254,101
101,121
121,106
106,254
254,81
81,231
231,211
211,254
