StartNode,EndNode
250,216
216,63
63,250
250,143
143,44
44,250
250,45
45,98
98,117
117,250
250,174
174,48
48,196
196,250
250,126
126,16
16,67
67,250
250,128
128,107
107,14
14,250
251,78
78,32
32,171
171,251
251,10
10,214
214,242
242,251
251,80
80,42
42,66
66,251
251,113
113,194
194,103
103,251
251,175
175,168
168,47
47,251
251,92
92,162
162,226
226,251
252,239
239,252
252,172
172,138
138,145
145,252
252,182
182,188
188,115
115,252
252,95
95,81
81,152
152,252
252,70
70,99
99,209
209,252
253,30
30,166
166,198
198,253
253,230
230,167
167,13
13,253
253,121
121,106
106,189
189,253
253,183
183,150
150,248
248,253
253,224
224,125
125,114
114,253
253,204
204,253
254,246
246,215
215,213
213,254
254,49
49,153
153,9
9,254
254,228
228,53
53,124
124,254
254,244
244,231
231,211
211,254
