StartNode,EndNode
250,51
51,250
250,109
109,250
250,122
122,250
250,159
159,250
250,212
212,250
250,37
37,250
251,67
67,251
251,123
123,251
251,215
215,251
251,201
201,251
251,172
172,251
252,192
192,252
252,184
184,252
252,76
76,252
252,77
77,252
252,141
141,252
252,35
35,252
252,155
155,252
252,87
87,252
253,54
54,253
253,27
27,253
253,170
170,253
253,2
2,253
253,217
217,253
253,106
106,253
253,65
65,253
253,62
62,253
253,220
220,253
253,206
206,253
254,72
72,254
254,12
12,254
254,133
133,254
254,49
49,254
254,100
100,254
254,112
112,254
254,130
130,254
254,1
1,254
254,104
104,254
