StartNode,EndNode
250,227
227,20
20,109
109,110
110,60
60,158
158,134
134,147
147,127
127,40
40,24
24,225
225,241
241,11
11,235
235,237
237,146
146,135
135,84
84,102
102,15
15,219
219,75
75,59
59,181
181,169
169,85
85,250
251,67
67,97
97,132
132,105
105,196
196,174
174,143
143,107
107,45
45,187
187,46
46,216
216,180
180,63
63,200
200,25
25,116
116,3
3,118
118,243
243,52
52,136
136,251
252,34
34,188
188,154
154,244
244,108
108,70
70,99
99,209
209,145
145,115
115,4
4,164
164,7
7,208
208,199
199,111
111,236
236,23
23,48
48,179
179,161
161,93
93,91
91,50
50,245
245,184
184,252
253,36
36,183
183,58
58,153
153,9
9,26
26,148
148,101
101,193
193,203
203,57
57,214
214,131
131,238
238,10
10,42
42,197
197,194
194,80
80,113
113,103
103,17
17,55
55,47
47,168
168,66
66,56
56,242
242,38
38,223
223,43
43,249
249,157
157,82
82,64
64,195
195,253
254,61
61,129
129,221
221,205
205,31
31,71
71,229
229,139
139,202
202,232
232,142
142,68
68,234
234,33
33,72
72,19
19,166
166,96
96,69
69,177
177,163
163,73
73,198
198,207
207,254
