StartNode,EndNode
250,215
215,250
250,109
109,250
250,210
210,250
250,178
178,250
250,48
48,250
250,174
174,250
250,23
23,250
250,236
236,250
250,196
196,250
250,111
111,250
250,212
212,250
250,37
37,250
251,233
233,251
251,214
214,251
251,131
131,251
251,225
225,251
251,197
197,251
251,56
56,251
251,40
40,251
251,55
55,251
251,24
24,251
251,17
17,251
251,175
175,251
252,239
239,252
252,94
94,252
252,164
164,252
252,93
93,252
252,91
91,252
252,46
46,252
252,50
50,252
252,34
34,252
252,144
144,252
252,192
192,252
252,35
35,252
252,87
87,252
253,27
27,253
253,96
96,253
253,61
61,253
253,234
234,253
253,130
130,253
253,18
18,253
253,62
62,253
253,220
220,253
253,206
206,253
254,33
33,254
254,74
74,254
254,172
172,254
254,228
228,254
254,124
124,254
254,207
207,254
254,72
72,254
254,185
185,254
254,19
19,254
254,191
191,254
254,104
104,254
