StartNode,EndNode
250,178
178,105
105,250
250,201
201,32
32,136
136,250
250,227
227,51
51,222
222,250
250,126
126,16
16,171
171,250
250,128
128,14
14,250
251,101
101,193
193,251
251,214
214,57
57,131
131,251
251,194
194,42
42,10
10,251
251,103
103,197
197,80
80,251
251,162
162,169
169,226
226,251
252,149
149,247
247,50
50,252
252,86
86,151
151,245
245,252
252,28
28,156
156,144
144,252
252,218
218,119
119,35
35,252
252,246
246,97
97,152
152,252
253,204
204,137
137,173
173,253
253,195
195,125
125,224
224,253
253,148
148,26
26,253
253,153
153,13
13,2
2,253
253,230
230,248
248,114
114,253
253,36
36,217
217,27
27,253
254,155
155,154
154,185
185,254
254,138
138,81
81,21
21,254
254,234
234,68
68,79
79,254
254,100
100,231
231,211
211,254
