StartNode,EndNode
250,29
29,159
159,158
158,250
250,105
105,20
20,110
110,250
250,41
41,210
210,178
178,250
250,126
126,16
16,171
171,250
250,128
128,14
14,60
60,250
251,111
111,196
196,174
174,251
251,52
52,181
181,59
59,251
251,201
201,51
51,67
67,251
251,136
136,32
32,134
134,251
251,227
227,162
162,226
226,251
252,199
199,92
92,91
91,252
252,154
154,76
76,108
108,252
252,182
182,95
95,34
34,252
252,156
156,252
252,184
184,218
218,239
239,252
252,246
246,141
141,152
152,252
253,27
27,253
253,2
2,36
36,217
217,253
253,150
150,106
106,183
183,253
253,83
83,65
65,173
173,253
253,18
18,30
30,54
54,253
253,230
230,248
248,114
114,253
253,125
125,224
224,204
204,253
254,79
79,234
234,33
33,254
254,90
90,221
221,129
129,254
254,130
130,53
53,191
191,254
254,133
133,49
49,124
124,254
254,96
96,137
137,5
5,254
254,81
81,231
231,211
211,254
