StartNode,EndNode
250,97
97,132
132,105
105,250
250,210
210,41
41,110
110,250
250,109
109,20
20,227
227,250
250,98
98,240
240,117
117,250
250,222
222,179
179,250
250,126
126,16
16,171
171,250
250,128
128,14
14,92
92,250
251,136
136,251
251,241
241,235
235,11
11,251
251,242
242,225
225,251
251,122
122,223
223,38
38,251
251,194
194,197
197,80
80,251
251,103
103,113
113,66
66,251
251,47
47,162
162,226
226,251
252,239
239,252
252,155
155,232
232,108
108,252
252,99
99,70
70,244
244,252
252,95
95,188
188,115
115,252
252,34
34,246
246,152
152,252
253,153
153,9
9,26
26,253
253,170
170,148
148,2
2,253
253,183
183,58
58,253
253,207
207,49
49,253
253,18
18,137
137,173
173,253
253,230
230,248
248,114
114,253
253,125
125,224
224,253
254,72
72,166
166,254
254,7
7,160
160,164
164,254
254,4
4,100
100,21
21,254
254,138
138,33
33,79
79,254
254,81
81,231
231,211
211,254
