StartNode,EndNode
250,128
128,14
14,250
250,92
92,210
210,41
41,250
250,6
6,60
60,110
110,250
250,134
134,147
147,67
67,250
250,126
126,16
16,171
171,250
250,236
236,111
111,250
251,176
176,233
233,162
162,251
251,201
201,32
32,78
78,251
251,47
47,168
168,55
55,251
251,15
15,65
65,80
80,251
251,24
24,127
127,40
40,251
251,175
175,136
136,226
226,251
252,160
160,95
95,182
182,252
252,202
202,139
139,229
229,252
252,76
76,155
155,154
154,252
252,7
7,246
246,152
152,252
253,102
102,26
26,217
217,253
253,75
75,39
39,146
146,253
253,230
230,248
248,114
114,253
253,125
125,224
224,253
254,191
191,185
185,19
19,254
254,172
172,140
140,243
243,254
254,166
166,207
207,204
204,254
254,231
231,81
81,72
72,254
254,211
211,53
53,228
228,254
