StartNode,EndNode
250,222
222,169
169,52
52,15
15,102
102,233
233,39
39,38
38,242
242,56
56,66
66,113
113,103
103,168
168,47
47,55
55,17
17,24
24,40
40,127
127,147
147,134
134,158
158,60
60,110
110,109
109,20
20,29
29,227
227,41
41,210
210,178
178,250
251,80
80,194
194,10
10,238
238,131
131,214
214,57
57,203
203,64
64,163
163,69
69,177
177,237
237,249
249,157
157,82
82,235
235,11
11,241
241,225
225,223
223,43
43,122
122,146
146,135
135,123
123,118
118,3
3,181
181,59
59,75
75,136
136,176
176,251
252,119
119,218
218,192
192,245
245,94
94,149
149,86
86,151
151,88
88,50
50,77
77,91
91,46
46,216
216,180
180,63
63,200
200,179
179,161
161,93
93,187
187,45
45,143
143,174
174,196
196,48
48,23
23,236
236,120
120,22
22,199
199,208
208,156
156,252
253,173
173,170
170,193
193,101
101,148
148,26
26,9
9,153
153,13
13,167
167,89
89,121
121,189
189,150
150,58
58,183
183,36
36,65
65,53
53,124
124,137
137,18
18,30
30,207
207,166
166,73
73,198
198,54
54,253
254,79
79,19
19,185
185,33
33,234
234,209
209,100
100,186
186,21
21,138
138,145
145,115
115,244
244,108
108,70
70,99
99,232
232,142
142,68
68,202
202,139
139,229
229,71
71,31
31,205
205,221
221,129
129,61
61,90
90,49
49,12
12,133
133,5
5,254
