StartNode,EndNode
250,136
136,176
176,38
38,233
233,105
105,117
117,240
240,98
98,107
107,45
45,199
199,44
44,22
22,120
120,236
236,23
23,48
48,143
143,174
174,250
251,67
67,29
29,109
109,41
41,227
227,97
97,181
181,75
75,219
219,15
15,102
102,39
39,84
84,135
135,146
146,223
223,43
43,122
122,249
249,157
157,82
82,235
235,203
203,57
57,214
214,131
131,238
238,10
10,42
42,197
197,194
194,80
80,113
113,103
103,55
55,251
252,50
50,91
91,187
187,161
161,179
179,200
200,208
208,25
25,141
141,7
7,160
160,164
164,4
4,115
115,244
244,108
108,70
70,99
99,232
232,155
155,76
76,154
154,188
188,34
34,95
95,28
28,156
156,252
253,53
53,61
61,90
90,129
129,221
221,205
205,31
31,71
71,229
229,1
1,139
139,202
202,142
142,68
68,234
234,209
209,145
145,100
100,33
33,79
79,133
133,5
5,191
191,30
30,54
54,253
254,215
215,116
116,3
3,118
118,123
123,237
237,177
177,69
69,163
163,64
64,193
193,101
101,13
13,167
167,89
89,121
121,106
106,189
189,150
150,183
183,217
217,73
73,254
