StartNode,EndNode
250,236
236,23
23,250
250,59
59,250
250,171
171,181
181,169
169,250
250,243
243,6
6,165
165,250
250,164
164,126
126,16
16,250
250,128
128,14
14,92
92,250
251,136
136,251
251,223
223,15
15,162
162,251
251,134
134,159
159,127
127,251
251,20
20,109
109,29
29,251
251,67
67,51
51,201
201,251
251,219
219,75
75,226
226,251
252,76
76,154
154,252
252,7
7,160
160,252
252,77
77,252
252,94
94,151
151,245
245,252
252,156
156,28
28,95
95,252
252,119
119,218
218,252
252,246
246,152
152,252
253,65
65,253
253,133
133,12
12,49
49,253
253,183
183,150
150,36
36,253
253,137
137,5
5,30
30,253
253,207
207,166
166,96
96,253
253,230
230,248
248,114
114,253
253,125
125,224
224,163
163,253
254,69
69,177
177,237
237,254
254,173
173,2
2,64
64,254
254,190
190,254
254,81
81,231
231,211
211,254
