StartNode,EndNode
250,63
63,180
180,216
216,250
250,161
161,179
179,200
200,250
250,117
117,240
240,107
107,250
250,48
48,143
143,98
98,250
250,126
126,16
16,171
171,250
250,128
128,14
14,92
92,250
251,51
51,147
147,251
251,29
29,97
97,132
132,251
251,241
241,225
225,242
242,251
251,194
194,197
197,80
80,251
251,103
103,113
113,168
168,251
251,66
66,47
47,55
55,251
251,136
136,162
162,226
226,251
252,182
182,34
34,252
252,209
209,138
138,21
21,252
252,115
115,145
145,100
100,252
252,95
95,188
188,4
4,252
252,246
246,152
152,252
253,2
2,173
173,253
253,237
237,177
177,69
69,253
253,190
190,112
112,253
253,36
36,183
183,58
58,253
253,30
30,137
137,253
253,230
230,248
248,114
114,253
253,125
125,224
224,204
204,253
254,79
79,254
254,5
5,133
133,12
12,254
254,234
234,90
90,61
61,254
254,123
123,118
118,8
8,254
254,53
53,228
228,83
83,254
254,81
81,231
231,211
211,254
