StartNode,EndNode
250,44
44,215
215,71
71,31
31,205
205,69
69,235
235,11
11,241
241,225
225,223
223,43
43,249
249,122
122,250
251,67
67,29
29,227
227,20
20,109
109,120
120,236
236,23
23,48
48,174
174,143
143,45
45,77
77,94
94,151
151,88
88,107
107,98
98,117
117,178
178,210
210,41
41,110
110,60
60,158
158,134
134,147
147,127
127,251
252,190
190,177
177,237
237,157
157,82
82,64
64,173
173,137
137,228
228,53
53,130
130,129
129,221
221,191
191,166
166,213
213,252
253,195
195,217
217,183
183,150
150,58
58,170
170,148
148,153
153,89
89,167
167,13
13,101
101,193
193,203
203,57
57,214
214,131
131,238
238,10
10,42
42,197
197,194
194,80
80,56
56,242
242,38
38,39
39,233
233,102
102,15
15,165
165,6
6,243
243,84
84,146
146,135
135,3
3,118
118,123
123,8
8,112
112,253
254,68
68,142
142,232
232,99
99,70
70,155
155,76
76,154
154,108
108,244
244,209
209,145
145,115
115,4
4,188
188,34
34,95
95,182
182,35
35,119
119,218
218,192
192,144
144,46
46,216
216,180
180,63
63,200
200,199
199,208
208,25
25,7
7,164
164,140
140,172
172,72
72,254
