StartNode,EndNode
250,128
128,250
250,67
67,250
250,52
52,250
250,109
109,250
250,210
210,250
250,178
178,250
250,85
85,250
250,212
212,250
250,37
37,250
251,175
175,251
251,84
84,251
251,10
10,251
251,122
122,251
251,42
42,251
251,197
197,251
251,59
59,251
252,239
239,252
252,149
149,252
252,200
200,252
252,77
77,252
252,88
88,252
252,46
46,252
252,91
91,252
252,50
50,252
252,35
35,252
252,87
87,252
253,204
204,253
253,58
58,253
253,170
170,253
253,166
166,253
253,96
96,253
253,207
207,253
253,73
73,253
253,198
198,253
253,54
54,253
253,27
27,253
253,62
62,253
253,220
220,253
253,206
206,253
254,90
90,254
254,72
72,254
254,205
205,254
254,234
234,254
254,130
130,254
254,33
33,254
254,49
49,254
254,12
12,254
254,19
19,254
254,185
185,254
254,133
133,254
254,5
5,254
254,191
191,254
254,104
104,254
