StartNode,EndNode
250,169
169,75
75,102
102,39
39,38
38,242
242,56
56,176
176,136
136,32
32,78
78,201
201,67
67,51
51,147
147,159
159,134
134,158
158,60
60,41
41,210
210,109
109,20
20,227
227,29
29,97
97,132
132,250
251,13
13,167
167,89
89,121
121,106
106,189
189,150
150,183
183,58
58,153
153,9
9,26
26,148
148,170
170,2
2,64
64,157
157,82
82,235
235,11
11,241
241,225
225,223
223,43
43,122
122,233
233,251
252,93
93,178
178,117
117,240
240,107
107,45
45,161
161,179
179,200
200,63
63,180
180,216
216,46
46,91
91,77
77,50
50,88
88,247
247,149
149,86
86,151
151,94
94,245
245,184
184,218
218,119
119,252
253,137
137,33
33,234
234,142
142,68
68,139
139,202
202,232
232,70
70,99
99,244
244,108
108,155
155,76
76,154
154,115
115,145
145,209
209,100
100,4
4,186
186,21
21,138
138,253
254,18
18,207
207,96
96,112
112,190
190,8
8,3
3,118
118,123
123,135
135,84
84,146
146,249
249,237
237,177
177,69
69,163
163,193
193,101
101,195
195,217
217,83
83,36
36,65
65,228
228,53
53,124
124,12
12,5
5,254
