StartNode,EndNode
250,37
37,250
250,85
85,250
250,29
29,250
250,42
42,250
250,20
20,250
250,110
110,250
250,178
178,250
250,143
143,250
250,212
212,250
251,241
241,251
251,47
47,251
251,225
225,251
251,82
82,251
251,163
163,251
251,62
62,251
251,43
43,251
252,239
239,252
252,187
187,252
252,34
34,252
252,228
228,252
252,234
234,252
252,87
87,252
253,54
54,253
253,244
244,253
253,83
83,253
253,153
153,253
253,89
89,253
253,58
58,253
253,65
65,253
253,220
220,253
253,206
206,253
254,28
28,254
254,5
5,254
254,133
133,254
254,63
63,254
254,7
7,254
254,172
172,254
254,104
104,254
