StartNode,EndNode
250,178
178,210
210,41
41,250
250,165
165,6
6,222
222,250
250,176
176,233
233,39
39,250
250,126
126,16
16,171
171,250
250,128
128,14
14,92
92,250
251,175
175,251
251,160
160,140
140,74
74,251
251,117
117,240
240,98
98,251
251,162
162,226
226,251
252,239
239,182
182,252
252,156
156,28
28,252
252,44
44,22
22,120
120,252
252,88
88,151
151,94
94,252
252,149
149,86
86,247
247,252
252,246
246,152
152,144
144,252
253,18
18,137
137,173
173,253
253,150
150,189
189,121
121,253
253,89
89,167
167,13
13,253
253,230
230,248
248,114
114,253
253,125
125,224
224,204
204,253
254,79
79,5
5,30
30,254
254,138
138,21
21,186
186,254
254,213
213,8
8,190
190,254
254,228
228,53
53,124
124,254
254,81
81,231
231,211
211,254
