StartNode,EndNode
250,179
179,161
161,187
187,45
45,107
107,60
60,59
59,75
75,219
219,15
15,102
102,233
233,39
39,146
146,237
237,177
177,190
190,8
8,135
135,84
84,243
243,52
52,181
181,169
169,250
251,163
163,193
193,101
101,13
13,203
203,57
57,214
214,131
131,238
238,10
10,127
127,159
159,158
158,251
252,90
90,61
61,53
53,130
130,129
129,221
221,205
205,31
31,71
71,229
229,1
1,139
139,202
202,68
68,142
142,252
253,228
228,65
65,150
150,189
189,106
106,121
121,89
89,167
167,153
153,9
9,82
82,157
157,249
249,69
69,123
123,118
118,3
3,116
116,141
141,74
74,215
215,213
213,73
73,253
254,25
25,199
199,200
200,63
63,180
180,216
216,46
46,93
93,91
91,77
77,50
50,88
88,247
247,149
149,86
86,151
151,94
94,245
245,119
119,218
218,184
184,192
192,144
144,156
156,28
28,254
