StartNode,EndNode
250,120
120,22
22,200
200,179
179,161
161,187
187,93
93,46
46,216
216,63
63,180
180,156
156,144
144,192
192,184
184,218
218,119
119,245
245,94
94,151
151,86
86,149
149,247
247,88
88,50
50,77
77,91
91,45
45,107
107,98
98,240
240,117
117,178
178,210
210,41
41,110
110,60
60,158
158,134
134,159
159,147
147,67
67,97
97,132
132,250
251,24
24,127
127,40
40,17
17,55
55,47
47,168
168,80
80,197
197,42
42,238
238,13
13,167
167,89
89,121
121,106
106,189
189,150
150,58
58,183
183,36
36,83
83,65
65,228
228,53
53,124
124,49
49,12
12,133
133,5
5,191
191,30
30,18
18,137
137,82
82,157
157,43
43,223
223,175
175,251
252,35
35,182
182,95
95,34
34,188
188,4
4,100
100,145
145,115
115,154
154,76
76,155
155,108
108,244
244,99
99,70
70,232
232,142
142,68
68,202
202,139
139,1
1,229
229,71
71,31
31,205
205,221
221,129
129,130
130,61
61,90
90,33
33,234
234,209
209,138
138,21
21,186
186,172
172,140
140,164
164,7
7,160
160,28
28,252
253,173
173,217
217,2
2,170
170,153
153,9
9,26
26,148
148,101
101,193
193,203
203,57
57,214
214,131
131,10
10,194
194,113
113,103
103,66
66,56
56,242
242,38
38,39
39,233
233,176
176,136
136,75
75,219
219,15
15,102
102,84
84,146
146,135
135,3
3,118
118,123
123,8
8,190
190,69
69,177
177,237
237,249
249,122
122,225
225,241
241,11
11,235
235,163
163,64
64,195
195,253
253,54
54,27
27,253
254,79
79,19
19,185
185,72
72,74
74,141
141,25
25,208
208,199
199,44
44,236
236,23
23,48
48,143
143,174
174,196
196,111
111,222
222,85
85,105
105,227
227,109
109,20
20,29
29,51
51,201
201,78
78,32
32,59
59,181
181,169
169,52
52,243
243,6
6,165
165,116
116,215
215,213
213,112
112,96
96,73
73,198
198,207
207,166
166,254
