StartNode,EndNode
250,111
111,120
120,22
22,44
44,199
199,208
208,25
25,141
141,74
74,215
215,116
116,3
3,84
84,233
233,176
176,136
136,175
175,55
55,47
47,168
168,66
66,103
103,113
113,80
80,194
194,197
197,42
42,238
238,10
10,56
56,242
242,38
38,39
39,102
102,15
15,219
219,75
75,59
59,181
181,169
169,52
52,243
243,6
6,165
165,222
222,250
251,78
78,32
32,201
201,67
67,51
51,97
97,132
132,105
105,85
85,236
236,23
23,48
48,196
196,174
174,143
143,161
161,179
179,200
200,63
63,180
180,216
216,93
93,187
187,45
45,107
107,98
98,240
240,117
117,178
178,210
210,41
41,227
227,29
29,20
20,109
109,110
110,60
60,158
158,134
134,159
159,147
147,127
127,40
40,24
24,17
17,251
252,35
35,182
182,95
95,34
34,188
188,154
154,76
76,155
155,108
108,244
244,70
70,99
99,209
209,138
138,21
21,100
100,145
145,115
115,4
4,186
186,172
172,140
140,164
164,7
7,160
160,28
28,156
156,46
46,91
91,77
77,50
50,88
88,247
247,149
149,86
86,151
151,94
94,245
245,119
119,218
218,184
184,192
192,144
144,252
253,27
27,217
217,58
58,183
183,150
150,36
36,83
83,65
65,228
228,53
53,124
124,12
12,49
49,130
130,61
61,90
90,129
129,221
221,205
205,31
31,71
71,229
229,1
1,139
139,202
202,232
232,142
142,68
68,234
234,33
33,72
72,185
185,19
19,79
79,133
133,5
5,191
191,30
30,207
207,166
166,96
96,73
73,198
198,54
54,253
254,18
18,137
137,173
173,195
195,2
2,170
170,189
189,106
106,121
121,89
89,167
167,13
13,153
153,9
9,26
26,148
148,101
101,193
193,203
203,57
57,131
131,214
214,11
11,241
241,225
225,235
235,82
82,64
64,163
163,69
69,177
177,237
237,249
249,157
157,43
43,223
223,122
122,146
146,135
135,118
118,123
123,8
8,190
190,112
112,213
213,254
