StartNode,EndNode
250,135
135,146
146,39
39,122
122,223
223,43
43,11
11,235
235,82
82,157
157,249
249,237
237,177
177,69
69,163
163,64
64,195
195,112
112,190
190,8
8,123
123,118
118,3
3,250
251,243
243,84
84,38
38,242
242,225
225,241
241,193
193,101
101,148
148,26
26,9
9,153
153,189
189,106
106,121
121,89
89,167
167,13
13,131
131,56
56,251
252,107
107,98
98,240
240,117
117,178
178,210
210,41
41,110
110,60
60,158
158,109
109,20
20,227
227,29
29,132
132,105
105,111
111,236
236,23
23,196
196,174
174,48
48,22
22,120
120,179
179,200
200,180
180,252
253,129
129,221
221,205
205,31
31,71
71,229
229,1
1,139
139,202
202,68
68,142
142,232
232,70
70,99
99,244
244,108
108,155
155,76
76,154
154,115
115,145
145,100
100,138
138,21
21,253
254,140
140,7
7,164
164,4
4,188
188,34
34,95
95,182
182,28
28,208
208,199
199,44
44,25
25,141
141,116
116,215
215,96
96,73
73,198
198,254
