StartNode,EndNode
250,128
128,250
250,233
233,250
250,52
52,250
250,6
6,250
250,165
165,250
250,222
222,250
250,85
85,250
250,212
212,250
250,37
37,250
251,47
47,251
251,97
97,251
251,238
238,251
251,10
10,251
251,67
67,251
251,66
66,251
251,40
40,251
251,201
201,251
251,32
32,251
251,24
24,251
251,17
17,251
251,78
78,251
251,175
175,251
252,239
239,252
252,184
184,252
252,45
45,252
252,77
77,252
252,88
88,252
252,91
91,252
252,50
50,252
252,216
216,252
252,144
144,252
252,192
192,252
252,35
35,252
252,87
87,252
253,65
65,253
253,58
58,253
253,170
170,253
253,228
228,253
253,2
2,253
253,83
83,253
253,217
217,253
253,54
54,253
253,62
62,253
253,220
220,253
253,206
206,253
254,172
172,254
254,33
33,254
254,74
74,254
254,213
213,254
254,124
124,254
254,49
49,254
254,12
12,254
254,133
133,254
254,5
5,254
254,191
191,254
254,104
104,254
