StartNode,EndNode
250,116
116,3
3,84
84,175
175,55
55,47
47,168
168,66
66,103
103,113
113,80
80,194
194,197
197,42
42,10
10,238
238,131
131,57
57,203
203,214
214,56
56,242
242,38
38,39
39,102
102,250
251,176
176,105
105,196
196,48
48,174
174,143
143,161
161,179
179,200
200,63
63,216
216,93
93,187
187,45
45,107
107,98
98,240
240,117
117,178
178,210
210,41
41,110
110,60
60,227
227,251
252,34
34,115
115,145
145,100
100,99
99,209
209,138
138,21
21,186
186,172
172,140
140,74
74,215
215,141
141,91
91,88
88,247
247,86
86,252
253,53
53,130
130,61
61,90
90,129
129,221
221,205
205,31
31,71
71,229
229,1
1,139
139,202
202,155
155,108
108,244
244,70
70,232
232,142
142,68
68,234
234,33
33,72
72,185
185,19
19,79
79,253
254,170
170,189
189,106
106,121
121,89
89,167
167,13
13,153
153,9
9,26
26,148
148,101
101,193
193,11
11,241
241,225
225,235
235,82
82,157
157,249
249,43
43,122
122,146
146,135
135,254
