StartNode,EndNode
250,158
158,159
159,147
147,127
127,40
40,24
24,17
17,175
175,136
136,176
176,233
233,102
102,39
39,225
225,241
241,11
11,235
235,84
84,250
251,143
143,98
98,117
117,240
240,107
107,45
45,179
179,63
63,200
200,208
208,160
160,7
7,141
141,219
219,251
252,108
108,71
71,244
244,115
115,145
145,140
140,199
199,44
44,22
22,120
120,161
161,187
187,93
93,216
216,180
180,252
253,58
58,189
189,121
121,89
89,167
167,13
13,193
193,203
203,57
57,214
214,131
131,238
238,10
10,42
42,197
197,194
194,80
80,113
113,103
103,168
168,55
55,47
47,66
66,56
56,242
242,38
38,122
122,223
223,43
43,82
82,157
157,249
249,237
237,177
177,69
69,163
163,253
254,90
90,205
205,31
31,229
229,1
1,139
139,202
202,68
68,142
142,232
232,70
70,99
99,209
209,100
100,186
186,74
74,8
8,146
146,135
135,190
190,112
112,166
166,254
