StartNode,EndNode
250,48
48,250
250,196
196,250
250,165
165,250
250,147
147,250
250,178
178,250
250,159
159,250
250,212
212,250
250,37
37,250
251,47
47,251
251,55
55,251
251,66
66,251
251,36
36,251
251,17
17,251
251,106
106,251
252,35
35,252
252,192
192,252
252,239
239,252
252,77
77,252
252,143
143,252
252,144
144,252
252,117
117,252
252,164
164,252
252,87
87,252
253,27
27,253
253,1
1,253
253,4
4,253
253,62
62,253
253,220
220,253
253,206
206,253
254,191
191,254
254,19
19,254
254,133
133,254
254,116
116,254
254,25
25,254
254,65
65,254
254,213
213,254
254,104
104,254
