StartNode,EndNode
250,23
23,179
179,161
161,93
93,187
187,77
77,50
50,88
88,247
247,149
149,86
86,151
151,94
94,245
245,119
119,218
218,184
184,192
192,144
144,156
156,28
28,160
160,7
7,164
164,140
140,74
74,141
141,25
25,208
208,199
199,22
22,120
120,111
111,250
251,40
40,127
127,147
147,159
159,134
134,158
158,60
60,110
110,41
41,210
210,178
178,222
222,165
165,6
6,85
85,105
105,132
132,97
97,29
29,227
227,109
109,20
20,51
51,201
201,136
136,176
176,251
252,90
90,61
61,130
130,129
129,221
221,205
205,31
31,71
71,229
229,1
1,139
139,202
202,68
68,142
142,232
232,108
108,76
76,34
34,35
35,252
253,217
217,64
64,163
163,157
157,223
223,38
38,233
233,75
75,59
59,181
181,169
169,52
52,219
219,15
15,102
102,39
39,122
122,237
237,177
177,69
69,190
190,112
112,96
96,73
73,207
207,79
79,5
5,133
133,12
12,18
18,137
137,173
173,253
254,195
195,2
2,170
170,203
203,57
57,238
238,11
11,235
235,241
241,225
225,43
43,249
249,146
146,135
135,84
84,243
243,3
3,118
118,123
123,8
8,21
21,72
72,185
185,254
