StartNode,EndNode
250,92
92,250
250,111
111,250
250,48
48,250
250,23
23,250
250,60
60,250
250,6
6,250
250,109
109,250
250,165
165,250
250,178
178,250
250,222
222,250
250,85
85,250
250,212
212,250
250,37
37,250
251,226
226,251
251,215
215,251
251,116
116,251
251,132
132,251
251,52
52,251
251,201
201,251
251,32
32,251
251,78
78,251
252,239
239,252
252,164
164,252
252,46
46,252
252,149
149,252
252,77
77,252
252,91
91,252
252,50
50,252
252,34
34,252
252,182
182,252
252,192
192,252
252,35
35,252
252,87
87,252
253,106
106,253
253,65
65,253
253,64
64,253
253,83
83,253
253,217
217,253
253,195
195,253
253,54
54,253
253,27
27,253
253,62
62,253
253,220
220,253
253,206
206,253
254,30
30,254
254,172
172,254
254,33
33,254
254,4
4,254
254,234
234,254
254,49
49,254
254,72
72,254
254,12
12,254
254,185
185,254
254,19
19,254
254,133
133,254
254,5
5,254
254,191
191,254
254,104
104,254
